# This file contains the results of the tri-parameter study of stellar effective temperatue (K), orbital radius (AU) and C/O ratio and the rainout rates of HCN and water (kg/m2/yr)
Teff    dist    CtoO    HCN_rain    H2O_rain
6550.0	2.2038571428571427	0.6492	6.437593838282127e-06	4638.388211305671
4963.0	0.6515714285714286	0.6789	8.978412812668829e-06	12162.581118092767
5680.0	0.9095714285714286	0.9356	0.0011253236220202213	27015.257529041
5680.0	1.086	0.6789	0.0004888679119015367	14446.846847414357
5680.0	0.9095714285714286	0.622	0.0003597729989992223	28088.97331165062
3404.0	0.1677142857142857	0.5739	2.8200739761238616e-06	19885.52982056743
4014.0	0.3206428571428571	0.7114	1.0203050784297388e-06	1250.1963691911155
3404.0	0.1677142857142857	0.7472	2.3403525635535738e-06	13263.584035686878
4963.0	0.6515714285714286	0.8801	1.3214223294787878e-05	12143.965881574344
6084.0	1.9861428571428572	0.7114	0.0028599249438576945	13270.057077678319
4014.0	0.3332857142857143	0.7114	1.3288920618836184e-06	2738.8504076509926
5212.0	0.8488571428571429	0.622	0.00010398086039550744	30019.974013169416
4014.0	0.4723571428571428	0.9356	2.7900354485868296e-05	91.2515701848668
4963.0	0.6515714285714286	0.5739	9.468176909215568e-06	12106.10506300256
5680.0	0.8742857142857142	0.9985	2.4640422929697846e-05	22868.792408217832
5680.0	0.9095714285714286	0.7868	0.0016587632259576542	30846.079621282504
6550.0	2.2038571428571427	0.6789	8.28634236140654e-06	4580.7689239610245
4014.0	0.4723571428571428	0.7472	3.2572719542721354e-06	2360.26599745485
3404.0	0.17742857142857144	0.6789	1.8229476007558007e-05	108846.93660076962
4014.0	0.485	0.7472	2.23826426437849e-06	1636.9697736468468
5680.0	0.9095714285714286	0.6492	0.0005061868809787423	31998.653717658784
5212.0	0.8488571428571429	0.7868	0.00026633494881599443	26706.907925886757
4963.0	0.6515714285714286	0.7114	8.119204573985303e-06	12124.127187306605
4451.0	0.6085714285714285	0.597	4.864715540965703e-06	3336.1020087862476
6550.0	2.854142857142857	0.622	0.00014977765611290725	26816.664759906642
3404.0	0.1677142857142857	0.597	2.5990561703769177e-06	20115.342334939865
4014.0	0.40914285714285714	0.6492	5.57655207518283e-06	19321.98183205355
6550.0	2.2038571428571427	0.7114	9.905340933679806e-06	4387.054876713788
5212.0	0.8488571428571429	0.6492	0.00010930006535552694	26947.39428657268
4963.0	0.6515714285714286	0.597	9.791433530166774e-06	12135.316320553562
4963.0	0.6515714285714286	0.9356	3.64290705563615e-05	12070.778364777847
5680.0	0.9095714285714286	0.6789	0.0006187916074938261	27760.475278474576
5680.0	0.9095714285714286	0.8309	0.001909739432110893	30746.07794320861
5680.0	0.9095714285714286	0.9985	5.9830053372834914e-05	27950.68682244311
5680.0	1.1918571428571427	0.5328	0.0022874860232522244	386580.966706589
5680.0	0.9095714285714286	0.5328	0.0001133296025769346	25942.267721693683
5680.0	1.227142857142857	0.9356	0.0007181696704270794	5883.274147649043
4963.0	0.6301428571428571	0.8309	4.351123936790834e-06	9503.497485714232
6550.0	2.854142857142857	0.6492	0.00021204489949373082	29141.713966882347
6084.0	1.8544285714285713	0.9985	0.0010113072483000957	10399.888079616861
5680.0	1.0154285714285713	0.6789	0.00030797413643113443	23959.776713645006
5680.0	0.9801428571428571	0.6789	0.00037973563767493	27586.64711322442
5212.0	0.8488571428571429	0.5526	7.838731687821485e-05	28654.140879103506
5680.0	0.9095714285714286	0.8801	0.0017277059834613054	26166.594312130648
3601.0	0.21721428571428572	0.6789	1.0628658438105467e-06	26785.10429557066
5212.0	0.8488571428571429	0.8801	0.0006165708751815416	26241.940648616248
5680.0	1.0154285714285713	0.7114	0.00047339959985609356	22434.398573360348
5212.0	0.8488571428571429	0.6789	0.00012363861572798154	29427.629262314458
5780.0	1.47	0.6789	0.0019202413621557167	26337.369680770844
4963.0	0.6515714285714286	0.622	9.818060122899618e-06	12154.61683462099
5680.0	1.0154285714285713	0.7472	0.0009058407649605246	24614.141254985094
6550.0	2.854142857142857	0.6789	0.00029502087647457483	29240.046394992944
3404.0	0.1677142857142857	0.7868	0.053930370475841906	173103854.59291267
3404.0	0.17742857142857144	0.597	3.2576324719500996e-06	24298.943826373332
5680.0	1.1918571428571427	0.9985	0.00011104330577935587	8870.387056790065
5212.0	0.8488571428571429	0.8309	0.0004424788212999256	29552.99998010411
3404.0	0.1677142857142857	0.5328	3.339377194308843e-06	19015.443697006507
5680.0	1.227142857142857	0.622	2.798224674070568	158202119.31045416
6084.0	1.7885714285714285	0.6789	0.002171779533304197	3234.90495126909
4451.0	0.5417142857142857	0.5328	1.088342591045295e-05	24774.165425549276
3404.0	0.17257142857142857	0.5328	3.097454550877252e-06	20539.100837747574
6084.0	1.7885714285714285	0.7114	0.0021233703749550044	5505.253879013583
6084.0	1.8544285714285713	0.8801	0.0032280061872402505	14213.962253416046
6550.0	2.2038571428571427	0.5739	1.7327806243610526e-06	1634.0027106877978
5680.0	1.227142857142857	0.6492	0.00012808391523479805	5103.466817309662
6084.0	1.7227142857142856	0.6789	0.00177727583446497	5850.777155921854
6084.0	1.7885714285714285	0.7472	0.002018150381467322	5523.681810960942
6550.0	2.7728571428571427	0.6789	9.907909336293285e-05	3338.201174437254
5680.0	1.227142857142857	0.5526	2.2721193495889813	178058056.9280983
6084.0	1.8544285714285713	0.9356	0.0023980525343730895	9509.42235577728
5680.0	1.0154285714285713	0.622	8.8824745541316e-05	2320.772967102368
3248.0	0.06807142857142857	0.622	4.960049395054395e-07	2714.322370843438
6084.0	1.8544285714285713	0.7472	0.0031243910330455726	13331.917788234705
6084.0	1.8544285714285713	0.6492	0.002789696723248116	4886.431271489043
3404.0	0.17742857142857144	0.622	3.3449087802744095e-06	25443.551773494593
6084.0	1.7227142857142856	0.6492	0.0017633268895245148	5988.8799864076
6084.0	1.7885714285714285	0.9356	0.0015936026840002412	10049.004175996091
4963.0	0.6515714285714286	0.7472	7.3402589763680054e-06	12172.41261514839
5680.0	1.1565714285714286	0.9356	0.0012220236953679928	11284.071387692686
5212.0	0.6591428571428571	0.5526	5.1487024091969005e-06	4965.305992281507
5680.0	1.1918571428571427	0.622	0.00019405889730323274	12907.702144967563
5680.0	1.0154285714285713	0.597	0.00011009269981189363	24004.897878772852
5780.0	1.27	0.5328	0.00021075420629915686	13210.144680287533
3404.0	0.1337142857142857	0.7114	3.4406703329591605e-06	1999.492690911358
6084.0	2.3154285714285714	0.8309	0.0013891125926998598	29918.989710998376
4014.0	0.3332857142857143	0.5526	9.638827062547212e-07	2699.8237746824507
6084.0	2.1837142857142857	0.622	0.0019461560527463098	22475.861089266233
5680.0	0.839	0.597	5.4697400546788766e-05	30376.209243494428
6550.0	2.4477142857142855	0.6492	3.966842180379144e-05	13747.388551420525
5780.0	1.35	0.7472	0.0016098978465573332	22555.69948923016
3404.0	0.15314285714285714	0.5739	2.5684049304935684e-06	8858.266173192305
6084.0	1.9861428571428572	0.622	0.0024585375516550773	10998.389690220476
6084.0	1.9202857142857142	0.8801	0.002989689248570756	11698.660933201738
6084.0	2.513	0.7472	0.0004887309720871313	27014.38036073484
3248.0	0.061	0.622	4.5981740171545585e-06	37578.10696435967
6550.0	3.0167142857142855	0.8801	0.0012493275899718016	23715.781732895444
3111.0	0.0632	0.597	1.8279721968381626e-07	451.35337354222816
4014.0	0.40914285714285714	0.5328	3.5029735330943927e-06	20380.830710084785
3111.0	0.061	0.9356	0.010699121551873084	2608123.4180541052
5212.0	0.6354285714285715	0.5328	2.678694659993785e-06	2518.183156342054
5680.0	1.1565714285714286	0.6789	0.00027371584853130696	10360.099173708986
6084.0	2.3812857142857142	0.5526	0.0016369521832984844	26359.231949890633
5780.0	1.15	0.5526	4.734280719314182e-05	6692.440319403666
3601.0	0.19985714285714284	0.7472	5.068779121791981e-07	23671.856480725663
6084.0	2.052	0.5526	0.0014218864990987899	10645.851234175374
4451.0	0.525	0.6492	1.3656533134196696e-05	13235.521276366542
3601.0	0.21721428571428572	0.6492	9.189711510150673e-07	29485.1589682879
5212.0	0.8251428571428572	0.8309	0.00022695898801033246	27875.74833695504
6550.0	2.4477142857142855	0.5526	1.1281039810908043e-05	14235.799339209798
5780.0	1.27	0.5526	0.0003093394045395477	14086.620898466757
5680.0	1.0154285714285713	0.5328	4.453844543716747e-05	20450.733248493612
3248.0	0.07042857142857142	0.5328	1.8134306899799772e-07	3559.234076187428
6084.0	1.7227142857142856	0.5328	0.0006070871776092013	3313.5141506376535
5212.0	0.7065714285714285	0.622	1.2574240654499563e-05	9405.31584767448
4014.0	0.3332857142857143	0.5739	1.0187419488390077e-06	2708.3871971628805
5680.0	0.839	0.622	7.136545979593439e-05	26787.028524867226
6084.0	2.1837142857142857	0.6492	0.0019206834492586197	22545.335814775757
6084.0	2.3154285714285714	0.8801	0.0013190073986516935	25941.371087223397
5780.0	1.3900000000000001	0.5328	0.0007036000764387383	22430.79066562882
4451.0	0.47485714285714287	0.597	3.5820790594933085e-06	7652.977732556236
5680.0	1.1212857142857142	0.5328	5.5013628740390606e-05	12162.130176071332
5780.0	1.35	0.7868	0.0014788355095942901	22492.373606523804
3404.0	0.15314285714285714	0.597	2.0802770037225766e-06	8473.539455436237
6084.0	2.117857142857143	0.9356	0.0025385759558676046	18881.247818054646
6550.0	2.529	0.9985	5.211035726620017e-07	15249.59366909343
4963.0	0.6301428571428571	0.622	7.319554296995483e-06	9676.688153979276
4963.0	0.7587142857142857	0.7114	5.6145265680041456e-05	32228.629049000487
4014.0	0.40914285714285714	0.622	6.1635456398846145e-06	22586.795951166787
4451.0	0.525	0.5526	1.3701440332447432e-05	15421.012398275061
3601.0	0.1825	0.7114	3.275572253939111e-07	11590.991340674582
3404.0	0.158	0.9985	2.239046408177964e-05	7697.101763085451
3601.0	0.18828571428571428	0.597	2.564805163851706e-07	20156.633114091783
4451.0	0.408	0.8309	1.606914807449181e-06	1042.7693725406043
6550.0	2.854142857142857	0.9356	0.0008440655179121404	21108.054941531904
6084.0	1.9861428571428572	0.6492	0.002438315531908356	11021.352252171107
6084.0	2.513	0.7868	0.0004722668652729044	27164.679999968263
5680.0	1.0154285714285713	0.5526	6.882562853281249e-05	21902.810544419808
5212.0	0.92	0.5328	1.1844815933478472e-05	24356.291848762827
5780.0	1.27	0.5739	0.000418135209027948	12959.146641305326
4014.0	0.40914285714285714	0.5526	4.77966495874455e-06	21563.84901003249
6084.0	1.7227142857142856	0.5526	0.0008917539685926733	3338.354360610709
6084.0	2.3812857142857142	0.5739	0.0016805776150235871	23345.347150993573
6084.0	1.9202857142857142	0.9356	0.002924850475875219	12623.259959588368
3111.0	0.0632	0.622	1.8216438220647733e-07	453.45735539302274
6084.0	2.052	0.5739	0.0015097560169950012	10571.79262169731
4963.0	0.8015714285714286	0.5328	2.3484169958950784e-05	30152.713275926297
4014.0	0.3332857142857143	0.597	1.0891072058168865e-06	2707.522442049662
3111.0	0.061	0.9985	2.407092653511232e-06	107.22234705329292
4451.0	0.525	0.6789	1.247066534961444e-05	13069.621972421
5780.0	1.3900000000000001	0.5526	0.0008827793973568899	26187.27806322386
6550.0	2.4477142857142855	0.5739	1.4761117771137369e-05	14034.277711225146
5680.0	1.1565714285714286	0.9985	0.00011171006567893251	11233.219583783839
5780.0	1.35	0.8309	0.0013435950093260882	24888.79625163049
6550.0	3.0167142857142855	0.9356	0.0007080246667382235	20998.840006448576
3404.0	0.15314285714285714	0.622	2.0904640423369844e-06	8399.61248737249
3248.0	0.07278571428571429	0.9356	7.286632743428528e-06	5718.054390894951
5680.0	1.0154285714285713	0.5739	8.793086847896098e-05	21923.033147120612
3248.0	0.061	0.6492	0.10584891162980939	318059962.5389162
6084.0	2.3154285714285714	0.9356	0.001353118227968586	25740.202756692335
3248.0	0.07042857142857142	0.5526	1.6681233278839234e-07	3619.7015259803384
5212.0	0.754	0.8309	7.759947801294542e-05	14758.394054394204
4963.0	0.6515714285714286	0.9985	1.242294111086803e-05	12796.439522391007
5212.0	0.92	0.5526	1.4856139286826933e-05	25881.94326843577
5780.0	1.35	0.7114	0.0016245578085545425	24650.647840933878
4014.0	0.308	0.9985	0.0001033181320510705	700.8397604600409
6550.0	2.854142857142857	0.9985	2.6410157863595042e-05	26520.95557567083
6084.0	2.513	0.8309	0.0004483473801731507	23543.838735870868
4451.0	0.5751428571428572	0.5328	1.2675604356553143e-05	31615.528897058524
6084.0	2.117857142857143	0.8309	0.002028547861083571	20684.041449204524
5680.0	0.8742857142857142	0.7114	0.00026922771468726453	31758.035166522484
5780.0	1.47	0.7114	0.001984053479776702	30902.38153583756
6084.0	2.3154285714285714	0.7868	0.0014139990795483642	29900.45380763324
6084.0	2.3812857142857142	0.597	0.0017945405037845604	27776.162152415487
6550.0	3.0167142857142855	0.9985	3.82463737606826e-05	25248.496593371063
6084.0	2.117857142857143	0.9985	0.0008999293872883255	19687.48319316115
5780.0	1.35	0.8801	0.0011596223107148257	25230.329755503364
6550.0	2.4477142857142855	0.597	2.0386577411113654e-05	13932.028717838568
6084.0	2.052	0.5328	0.002801664915531686	14957.810779961215
5212.0	0.92	0.5739	1.7435554814019534e-05	26172.292863891977
4014.0	0.40914285714285714	0.5739	5.17573604689167e-06	22074.974537052192
5212.0	0.7777142857142857	0.5739	2.2066817573231217e-05	18866.149954321587
6550.0	2.935428571428571	0.5328	3.092379721283397e-05	31253.252166175243
5680.0	1.1565714285714286	0.5328	4.948292636630343e-05	9930.234071219129
6084.0	2.117857142857143	0.8801	0.0020829305301126597	19526.097708002013
4963.0	0.7587142857142857	0.7472	5.231964609883647e-05	28142.725263384793
6084.0	2.3154285714285714	0.9985	0.0007824820430815863	28537.176340438993
3601.0	0.1825	0.7472	3.7897877382492774e-07	11431.12689802357
4963.0	0.8015714285714286	0.5526	2.8171488432976327e-05	31132.15757844336
6084.0	2.1837142857142857	0.5739	0.0019244789817468337	24860.913691780064
4963.0	0.6301428571428571	0.6492	7.0936570458534106e-06	9666.891073097528
3601.0	0.18828571428571428	0.622	2.6723356669329817e-07	19338.041070562696
6084.0	2.3812857142857142	0.622	0.0017542833883978008	23969.43886054668
6550.0	2.7728571428571427	0.5526	3.76008628268122e-05	46363.92523468843
3111.0	0.0632	0.6492	1.8317448067371615e-07	465.7768589343064
6084.0	1.9202857142857142	0.9985	0.0012824807394706528	12921.872552231878
3404.0	0.15314285714285714	0.5328	4.169461941538438e-06	9469.889211018466
6550.0	2.7728571428571427	0.6492	0.00014922719755052614	45554.12834569146
4451.0	0.47485714285714287	0.5328	2.0209042440845726e-06	7158.340305388725
4451.0	0.525	0.5739	1.5068710527477074e-05	15509.52603056566
6550.0	2.4477142857142855	0.622	2.8357695428449994e-05	13835.201753256584
4451.0	0.5417142857142857	0.5526	1.2640437945280824e-05	25499.334749189966
6084.0	2.1837142857142857	0.597	0.0019510894362398078	22363.463902347212
6550.0	2.2038571428571427	0.5328	5.9253446751075044e-08	125.62930963447779
4014.0	0.485	0.7114	2.4291714806071543e-06	1821.6043080097068
5680.0	0.839	0.5328	1.9982271476701958e-05	26461.5169909117
6084.0	1.9861428571428572	0.597	0.0030336443846036534	13542.44250316043
5212.0	0.8251428571428572	0.7868	0.00012171203669290695	27796.16445262151
4014.0	0.485	0.597	1.674074666229691e-06	1103.9568317318672
6550.0	2.854142857142857	0.7868	0.0012639467723436614	26679.523426453023
3601.0	0.16514285714285715	0.8309	2.813041163277228e-07	7662.279414724371
6550.0	2.7728571428571427	0.5739	4.222380855104742e-05	24570.72773796001
5680.0	1.0154285714285713	0.6492	0.0002309309719664554	41610.45958162822
6084.0	1.7227142857142856	0.597	0.00094331666952816	1164.8097173750753
6550.0	2.7728571428571427	0.5328	2.7860389884706205e-06	1061.701520062359
3404.0	0.192	0.9985	9.078445170390351e-07	3.3483420358988205
4451.0	0.408	0.8801	1.2818322593251482e-06	888.6711234617662
6084.0	1.7885714285714285	0.7868	0.0019762170241511235	9554.50882406665
5680.0	0.839	0.5526	3.1008691945241026e-05	26411.7589930672
6550.0	2.854142857142857	0.8309	0.0019705486290062506	26652.02299185115
6084.0	1.8544285714285713	0.5526	0.0022192164844038152	4908.417515186384
5680.0	0.8742857142857142	0.9356	0.0005988032707715315	45618.11756036026
5780.0	1.15	0.5739	6.713462190670373e-05	12789.186083894541
3404.0	0.158	0.9356	3.170560894581974e-06	8785.732278866884
3248.0	0.07278571428571429	0.9985	3.490645212165533e-05	5325.551065742604
4014.0	0.40914285714285714	0.597	5.585390516842106e-06	21703.805148131232
5680.0	0.8742857142857142	0.7472	0.0004641536211698836	58137.145366806646
6550.0	2.4477142857142855	0.5328	2.855917698488573e-06	10850.150329250235
5680.0	0.839	0.5739	4.145045626328522e-05	26856.607149265958
4963.0	0.7587142857142857	0.7868	6.534653595256627e-05	27753.72676349576
5780.0	0.99	0.8309	6.28036420362823e-05	514.7208351169945
4451.0	0.525	0.5328	1.1350822311948055e-05	14989.36979906203
5680.0	0.8742857142857142	0.8309	0.0007755635961098603	30407.15621143406
4963.0	0.6944285714285714	0.7472	1.4121729289683069e-05	20738.28750398195
5212.0	0.6828571428571428	0.9985	1.6144745941066325e-05	7898.498256101253
6550.0	2.7728571428571427	0.622	8.596147793400112e-05	26562.875960874906
5680.0	1.227142857142857	0.5328	1.7719932746572973e-05	3807.901073967772
4451.0	0.525	0.622	1.5914467751564577e-05	15552.55420437356
3111.0	0.061	0.8801	5.9589086446644535	2190771536.1773577
3111.0	0.061	0.7868	76.42569021728805	50624304707.10462
5680.0	0.9095714285714286	0.5526	0.00018256460042958666	30908.016960639732
4963.0	0.6301428571428571	0.597	7.3006505135924925e-06	9651.178843548
3601.0	0.16514285714285715	0.9356	3.524629784286311e-06	6927.093232020765
3404.0	0.1677142857142857	0.6492	2.4343105096357453e-06	20334.278955997735
4451.0	0.47485714285714287	0.5526	2.7401920087551356e-06	7500.245867507714
4963.0	0.6301428571428571	0.7868	4.5637838710235525e-06	9747.367137341887
4963.0	0.6515714285714286	0.7868	6.711101404156634e-06	12144.743524090682
5680.0	1.086	0.6492	0.0003400316310070529	14295.60771552553
5680.0	0.8742857142857142	0.7868	0.0006299955519644372	30515.32670157476
3404.0	0.15314285714285714	0.5526	3.3176740671278262e-06	9185.519075310005
4451.0	0.5751428571428572	0.5526	2.1098991875143167e-05	35358.398370702205
3601.0	0.18828571428571428	0.5328	1.922648359092147e-07	17491.64028217389
3601.0	0.19985714285714284	0.7114	4.6241068261729523e-07	24258.67361304783
3601.0	0.18828571428571428	0.5739	2.3977819997474606e-07	18901.30702669172
5680.0	1.227142857142857	0.9985	9.248017491852448e-05	5552.51108092152
4963.0	0.7587142857142857	0.8309	9.966034293142149e-05	23147.241254998964
5680.0	0.9801428571428571	0.7472	0.0010160118111819084	25367.039806267134
5780.0	0.99	0.8801	0.00012231533376914327	519.1333210960347
5680.0	0.8742857142857142	0.8801	0.0007864163931327621	26647.03472912154
6550.0	2.854142857142857	0.8801	0.00182902846967319	27560.074798288482
4451.0	0.525	0.597	1.5930604510569337e-05	15514.314649090848
5780.0	1.15	0.597	8.245474437399078e-05	6936.179515480091
4451.0	0.5417142857142857	0.5739	1.527537297144967e-05	28788.616100639956
3111.0	0.061	0.8309	2.6025993776961267e-07	87.79463462562067
4014.0	0.4597142857142857	0.5328	6.767155754428915e-06	30026.598397433267
4451.0	0.408	0.9356	2.365117987529132e-06	755.4394207386049
4963.0	0.823	0.7472	1.5464269511229685e-05	867.989318518945
5680.0	0.9801428571428571	0.7114	0.0005390056046591004	25018.272390604598
4963.0	0.6944285714285714	0.7114	1.5253891411587133e-05	21259.249676788222
4014.0	0.4597142857142857	0.5739	2.2726078770042846	4948671942.8707695
3601.0	0.1825	0.7868	5.168712242814962e-07	12691.04967050605
5680.0	1.2624285714285715	0.8801	0.0011348499187008242	2970.3941350768923
3248.0	0.08221428571428571	0.9356	6.257554238797566e-06	20662.628117464945
4451.0	0.47485714285714287	0.5739	3.267265924067615e-06	7628.938194034035
4451.0	0.5751428571428572	0.5739	2.6609062896601764e-05	33994.63210402689
4014.0	0.3332857142857143	0.5328	9.237205482809378e-07	2660.4310430366604
5780.0	1.15	0.622	0.00010824224764599244	7345.206261400364
4451.0	0.5918571428571429	0.9985	0.0010131886146252625	872.848351666447
3404.0	0.1677142857142857	0.622	2.4399155190270316e-06	21426.529150156362
3601.0	0.16514285714285715	0.9985	1.5526047400384118e-05	7002.192190825109
4014.0	0.485	0.622	2.7161157953399913e-06	1896.2321520745616
3601.0	0.21142857142857144	0.9985	3.075007256039434e-06	22550.317457402813
5680.0	1.1565714285714286	0.622	0.00014473344374741669	9832.187604549668
3111.0	0.0632	0.5526	0.0001690187356621794	101474.8483248361
3248.0	0.07278571428571429	0.8309	1.4129243110054447e-07	5678.963207699012
4963.0	0.6301428571428571	0.5526	6.149735962804469e-06	9354.24060134075
4451.0	0.47485714285714287	0.622	3.827628927203081e-06	7793.333371830909
4963.0	0.6301428571428571	0.5739	6.834720338831978e-06	9527.749921059216
5680.0	1.2624285714285715	0.9985	9.091619026693042e-05	3027.6855967042948
4451.0	0.47485714285714287	0.6492	3.7539648686058225e-06	7844.695401454506
3601.0	0.18828571428571428	0.5526	2.268871750284391e-07	19564.87250553536
2619.0	0.035	0.5328	5.2619542031767015e-08	14061.805923617812
3601.0	0.18828571428571428	0.6492	2.8642433807147296e-07	19518.74252247678
3601.0	0.223	0.5328	1.4065427527382863e-07	22959.64821610776
4963.0	0.6301428571428571	0.7472	5.282029181114783e-06	9699.374591056594
5680.0	1.1565714285714286	0.6492	0.0001913309787594244	10219.659134110963
2619.0	0.03245	0.5739	7.913978331459207e-08	9371.193335068127
4014.0	0.4597142857142857	0.5526	7.42285401510681e-06	27654.440262868575
2619.0	0.0333	0.8801	3.726223546597188e-07	17424.63821514381
2619.0	0.03245	0.7472	1.0660392513917727e-07	17909.300945021205
3601.0	0.16514285714285715	0.8801	9.74524570433876e-07	6697.727994443279
2619.0	0.03245	0.6492	1.5667356317940623e-07	8827.716865415341
2619.0	0.035	0.597	3.661549464632019e-08	12654.217898895457
3404.0	0.1677142857142857	0.8309	2.32658577925384e-06	1443.7667516844956
4963.0	0.6301428571428571	0.9985	1.4469121314010847e-05	10989.260323331999
3404.0	0.1677142857142857	0.9985	7.225247854629997e-07	165.29194571907416
4014.0	0.40914285714285714	0.6789	21.87325000360023	87567625165.30695
3248.0	0.06807142857142857	0.6492	4.048246136286751e-07	2744.85192819518
5680.0	1.0507142857142857	0.9985	8.634474941682163e-05	20330.025532382737
2619.0	0.035	0.6789	6.2254155474355e-08	16582.753748558425
3111.0	0.0632	0.5739	0.016032250714388747	11514038.35297346
3601.0	0.20564285714285713	0.5328	3.2816454186504976e-07	23732.32062411
2619.0	0.0333	0.9985	4.828206050871604e-06	15433.074637131607
3248.0	0.07278571428571429	0.8801	5.983977615656133e-07	5481.870074395652
2619.0	0.03245	0.5526	1.0156716967259337e-07	16934.425890764578
3248.0	0.08221428571428571	0.9985	1.1066120323876719e-05	15394.568236879422
3601.0	0.16514285714285715	0.7868	2.6452059345738447e-07	7600.062773855611
3404.0	0.17742857142857144	0.7868	1.5451711061700012e-10	0.0019536427600065805
3248.0	0.06807142857142857	0.597	1.0489058902793179e-07	4957.869289798372
4963.0	0.6087142857142858	0.5526	4.2581813309957245e-06	6603.305360885192
4014.0	0.485	0.5328	6.452354324642997e-06	23246.84091702812
4963.0	0.6301428571428571	0.9356	2.168014381160402e-05	9748.207663111169
3248.0	0.07985714285714285	0.5328	1.6178882436635744e-07	10109.376237745524
3404.0	0.18714285714285717	0.5328	2.752390489134283e-06	17500.809673625903
5212.0	0.7065714285714285	0.597	1.1775532860457107e-05	9841.88025299288
3111.0	0.0742	0.7114	1.1090070968429278e-06	4765.048271672865
4014.0	0.485	0.6492	3.952780347183773e-06	2740.879639756391
5212.0	0.6591428571428571	0.9985	1.0771990811461035e-05	5473.975610268755
4451.0	0.408	0.7472	2.2931637432809708e-06	1262.7336880966861
3404.0	0.1677142857142857	0.9356	45.23114277923865	262954360837.889
4451.0	0.408	0.9985	1.5204161580887065e-05	719.0497992428602
5212.0	0.6591428571428571	0.5328	1.1200805843130928	1893759424.3517373
4451.0	0.408	0.7114	5.069381422724436e-07	593.1251427168075
4963.0	0.6301428571428571	0.8801	6.877656369631983e-06	11169.274823728905
4014.0	0.4723571428571428	0.9985	8.944058252854932e-07	1.3019317164772093
3404.0	0.192	0.9356	2.912342883695433e-06	19.3689959166481
2619.0	0.035	0.5739	4.079292926358024e-08	17262.74631210644
2619.0	0.035	0.5526	4.5451801917306184e-08	15274.961206329324
3601.0	0.16514285714285715	0.7472	2.749460420916224e-07	7611.866977689062
2619.0	0.03245	0.5328	1.0485167361279118e-07	14409.617499438176
3404.0	0.17742857142857144	0.9985	0.0005331760856541232	2379.779013828341
4014.0	0.485	0.6789	9.464298659986475e-06	6351.290015090044
2619.0	0.03245	0.622	6.751289700744836e-08	9445.265983053792
4014.0	0.308	0.9356	7.714797816153539e-06	840.2368195766255
2619.0	0.03245	0.597	8.983735204626713e-08	17476.010121796495
4014.0	0.4723571428571428	0.6492	2.256624847739661e-06	1230.304412188429
3404.0	0.17257142857142857	0.9356	2.590984198600836e-06	1650.3308033949666
2619.0	0.035	0.6492	3.292416695631592e-08	20444.39561133284
2619.0	0.035	0.622	3.5609706657129495e-08	19970.667828585003
5680.0	1.227142857142857	0.5739	5.914404858771264e-05	7109.19045230547
4014.0	0.4723571428571428	0.6789	3.605779687416039e-06	2034.878451416586
4451.0	0.5584285714285714	0.6789	0.0007952206252592679	975844.2360326734
2619.0	0.03245	0.7868	9.580454291866463e-08	18542.71194983474
4014.0	0.4723571428571428	0.622	3.433654324082659e-06	1953.829332298842
4014.0	0.42178571428571426	0.9985	2.935547903401659e-07	57.41407587465521
2619.0	0.0333	0.8309	1.0777208652617204e-07	18418.09458657204
4451.0	0.5584285714285714	0.622	4973.34880720882	5830427967885.937
4451.0	0.5584285714285714	0.9985	2.5724667026263377e-06	93.6734860488849
4451.0	0.6085714285714285	0.6789	2.510920561461205e-05	8382.341098544397
2619.0	0.0333	0.9356	2.279084028918164e-06	12755.904371173609
4014.0	0.485	0.5739	2.034678019920316e-06	1787.0152389707735
2619.0	0.03245	0.6789	1.4573986965623542e-07	16675.068354985346
4451.0	0.5918571428571429	0.9356	0.06899391459759317	62211.17965126957
6084.0	1.8544285714285713	0.622	0.002763875526454385	4877.037453554057
6550.0	2.2038571428571427	0.5526	4.921905161929164e-07	700.5964837364279
4963.0	0.823	0.9985	6.237080312301875e-06	16.150353038232108
2619.0	0.03245	0.7114	1.0574636036254129e-07	9659.115278495578
6084.0	1.8544285714285713	0.7868	0.00242030889024632	4940.75818060272
4451.0	0.5417142857142857	0.9985	8.687080597319491e-07	80.52859118608875
4451.0	0.6085714285714285	0.8309	0.00010623965992041627	74.04668817359297
4014.0	0.4723571428571428	0.8801	0.019157349823517196	70675.39054485879
4963.0	0.823	0.8801	1.95020843032842e-06	4.315259789572578
4451.0	0.6085714285714285	0.622	8.936511841492174e-06	4551.096494703014
4451.0	0.5584285714285714	0.6492	6.093765184038358e-10	0.02272559154941439
4451.0	0.5584285714285714	0.7114	5.227500370606777e-06	6242.3144663867815
2619.0	0.035	0.7114	5.3344917983900245e-08	17927.986612421584
4963.0	0.823	0.7114	1.125371342504866e-05	1559.5129172237234
4451.0	0.408	0.7868	1.8940436086614933e-06	1223.8709339231345
2619.0	0.035	0.7472	4.6044757220014014e-08	17750.653826741618
3404.0	0.192	0.7868	3.6032892513997904e-07	1.6372891507242908
3404.0	0.17742857142857144	0.7472	3.7461664693032205e-06	2374.8429084719855
3404.0	0.18714285714285717	0.8801	1.5049828964660312e-06	3.3791782408738
3248.0	0.08221428571428571	0.8801	1.2102838869840882e-06	16320.089914259774
